Date;Price;Open;High;Low;Vol.;Change %
Nov 19, 2012;15,308.96;14,998.81;15,308.96;14,941.77;534.69M;3.05%
Nov 20, 2012;15,269.99;15,218.29;15,303.72;15,129.86;492.17M;-0.25%
Nov 21, 2012;15,394.62;15,195.44;15,431.55;15,182.50;585.05M;0.82%
Nov 22, 2012;15,553.62;15,431.85;15,570.10;15,405.79;355.44M;1.03%
Nov 23, 2012;15,635.89;15,575.53;15,656.07;15,431.19;423.65M;0.53%
Nov 26, 2012;15,520.14;15,599.30;15,648.77;15,506.25;408.33M;-0.74%
Nov 27, 2012;15,479.81;15,631.63;15,687.35;15,407.07;502.70M;-0.26%
Nov 28, 2012;15,453.43;15,439.09;15,481.70;15,256.65;610.91M;-0.17%
Nov 29, 2012;15,887.99;15,593.38;15,887.99;15,554.16;847.88M;2.81%
Nov 30, 2012;15,808.24;15,865.41;15,939.99;15,808.24;656.37M;-0.50%
Dec 03, 2012;15,876.06;15,868.95;16,106.54;15,837.92;676.66M;0.43%
Dec 04, 2012;16,041.54;15,872.98;16,074.42;15,862.34;793.00M;1.04%
Dec 05, 2012;15,954.43;16,141.70;16,214.47;15,872.08;899.21M;-0.54%
Dec 06, 2012;15,835.22;16,034.41;16,105.41;15,632.34;949.06M;-0.75%
Dec 07, 2012;15,699.22;15,845.57;15,899.60;15,567.04;675.95M;-0.86%
Dec 10, 2012;15,354.01;15,426.99;15,426.99;15,104.13;1.07B;-2.20%
Dec 11, 2012;15,585.61;15,399.78;15,611.97;15,262.44;639.28M;1.51%
Dec 12, 2012;15,764.98;15,626.55;15,786.04;15,575.57;698.09M;1.15%
Dec 13, 2012;15,866.29;15,837.10;15,926.56;15,712.93;791.12M;0.64%
Dec 14, 2012;15,908.09;15,890.76;15,941.26;15,811.06;605.53M;0.26%
Dec 17, 2012;16,004.73;15,941.63;16,023.38;15,816.60;804.04M;0.61%
Dec 18, 2012;16,155.14;16,075.47;16,160.42;16,022.20;995.09M;0.94%
Dec 19, 2012;16,332.50;16,213.99;16,361.36;16,165.34;973.90M;1.10%
Dec 20, 2012;16,399.36;16,251.15;16,420.73;16,229.35;812.23M;0.41%
Dec 21, 2012;16,333.95;16,274.91;16,355.67;16,211.97;876.63M;-0.40%
Dec 27, 2012;16,408.28;16,366.54;16,503.08;16,365.01;673.75M;0.46%
Dec 28, 2012;16,273.38;16,449.75;16,484.81;16,273.38;556.29M;-0.82%
Jan 02, 2013;16,893.39;16,583.43;16,893.39;16,573.07;998.29M;3.81%
Jan 03, 2013;16,909.83;16,866.61;16,915.36;16,781.97;754.31M;0.10%
Jan 04, 2013;16,959.78;16,897.97;16,970.16;16,795.66;1.52B;0.30%
Jan 07, 2013;16,895.66;16,992.99;17,103.12;16,873.44;1.99B;-0.38%
Jan 08, 2013;16,951.14;16,850.59;17,082.00;16,815.41;1.34B;0.33%
Jan 09, 2013;17,326.27;17,038.97;17,326.27;17,035.13;1.64B;2.21%
Jan 10, 2013;17,451.07;17,398.38;17,561.79;17,231.67;1.60B;0.72%
Jan 11, 2013;17,502.39;17,529.34;17,550.31;17,334.43;1.09B;0.29%
Jan 14, 2013;17,391.24;17,576.25;17,683.92;17,270.49;1.33B;-0.64%
Jan 15, 2013;17,467.48;17,332.58;17,489.98;17,295.11;1.08B;0.44%
Jan 16, 2013;17,339.95;17,429.49;17,450.39;17,195.88;1.10B;-0.73%
Jan 17, 2013;17,587.35;17,343.98;17,587.35;17,323.90;923.61M;1.43%
Jan 18, 2013;17,554.13;17,696.74;17,709.05;17,483.31;977.54M;-0.19%
Jan 21, 2013;17,631.99;17,595.05;17,638.38;17,480.33;623.07M;0.44%
Jan 22, 2013;17,715.90;17,632.13;17,764.69;17,394.24;1.36B;0.48%
Jan 23, 2013;17,579.00;17,749.53;17,752.55;17,555.10;1.55B;-0.77%
Jan 24, 2013;17,756.63;17,530.64;17,765.65;17,456.35;1.56B;1.01%
Jan 25, 2013;17,726.89;17,736.05;17,876.00;17,662.88;2.33B;-0.17%
Jan 28, 2013;17,897.41;17,801.79;17,924.92;17,756.10;1.72B;0.96%
Jan 29, 2013;17,891.91;17,887.16;17,937.17;17,733.28;1.22B;-0.03%
Jan 30, 2013;17,289.91;17,968.60;17,983.63;17,252.30;1.36B;-3.36%
Jan 31, 2013;17,439.06;17,331.31;17,519.78;17,080.16;1.36B;0.86%
Feb 01, 2013;17,318.94;17,411.80;17,558.21;17,130.80;1.40B;-0.69%
Feb 04, 2013;16,539.00;17,283.86;17,284.79;16,539.00;1.24B;-4.50%
Feb 05, 2013;16,712.26;16,484.76;16,802.86;16,416.77;1.19B;1.05%
Feb 06, 2013;16,602.85;16,707.82;16,805.14;16,408.08;1.31B;-0.65%
Feb 07, 2013;16,400.56;16,635.69;16,828.15;16,395.74;1.39B;-1.22%
Feb 08, 2013;16,630.50;16,415.34;16,637.68;16,378.46;1.07B;1.40%
Feb 11, 2013;16,529.87;16,606.33;16,694.51;16,467.23;914.33M;-0.61%
Feb 12, 2013;16,644.45;16,474.03;16,661.18;16,369.41;866.93M;0.69%
Feb 13, 2013;16,712.15;16,701.05;16,793.12;16,570.06;833.68M;0.41%
Feb 14, 2013;16,544.95;16,673.98;16,813.99;16,492.66;756.58M;-1.00%
Feb 15, 2013;16,489.80;16,535.76;16,655.41;16,470.90;616.60M;-0.33%
Feb 18, 2013;16,406.03;16,433.80;16,481.04;16,335.56;528.34M;-0.51%
Feb 19, 2013;16,664.42;16,367.34;16,688.31;16,364.89;704.98M;1.57%
Feb 20, 2013;16,527.50;16,636.66;16,727.85;16,507.00;652.65M;-0.82%
Feb 21, 2013;16,009.55;16,376.30;16,390.84;16,009.55;905.50M;-3.13%
Feb 22, 2013;16,233.28;16,056.46;16,312.02;16,054.06;769.93M;1.40%
Feb 25, 2013;16,351.99;16,324.95;16,884.14;16,130.54;1.39B;0.73%
Feb 26, 2013;15,552.20;16,094.59;16,121.88;15,530.14;1.58B;-4.89%
Feb 27, 2013;15,827.02;15,658.14;15,827.02;15,466.43;861.04M;1.77%
Feb 28, 2013;15,921.25;15,904.49;15,928.44;15,720.95;804.15M;0.60%
Mar 01, 2013;15,675.37;15,858.14;15,905.53;15,556.50;769.41M;-1.54%
Mar 04, 2013;15,542.17;15,542.02;15,697.20;15,406.76;686.69M;-0.85%
Mar 05, 2013;15,974.30;15,663.65;15,974.30;15,660.95;722.82M;2.78%
Mar 06, 2013;15,899.70;15,980.46;16,077.91;15,891.72;748.02M;-0.47%
Mar 07, 2013;15,947.17;15,965.00;16,037.98;15,886.86;927.15M;0.30%
Mar 08, 2013;16,204.03;16,029.67;16,258.50;16,014.65;811.09M;1.61%
Mar 11, 2013;16,091.98;16,039.62;16,146.81;16,021.80;528.50M;-0.69%
Mar 12, 2013;16,023.98;16,068.13;16,228.92;15,987.37;683.81M;-0.42%
Mar 13, 2013;15,745.34;15,995.75;16,006.16;15,721.68;798.24M;-1.74%
Mar 14, 2013;16,131.05;15,900.27;16,131.05;15,870.70;905.65M;2.45%
Mar 15, 2013;16,061.15;16,176.54;16,232.76;16,001.45;1.12B;-0.43%
Mar 18, 2013;15,924.13;15,619.16;15,968.45;15,591.22;876.10M;-0.85%
Mar 19, 2013;15,670.56;15,920.17;15,964.50;15,603.50;870.93M;-1.59%
Mar 20, 2013;16,015.98;15,799.08;16,015.98;15,717.37;877.37M;2.20%
Mar 21, 2013;15,935.99;15,985.73;16,042.28;15,848.51;752.66M;-0.50%
Mar 22, 2013;16,045.51;15,890.90;16,192.24;15,833.41;730.78M;0.69%
Mar 25, 2013;15,644.36;16,211.89;16,218.35;15,575.18;1.05B;-2.50%
Mar 26, 2013;15,495.92;15,727.63;15,757.63;15,417.77;1.10B;-0.95%
Mar 27, 2013;15,353.85;15,497.78;15,510.72;15,197.06;1.21B;-0.92%
Mar 28, 2013;15,338.72;15,307.44;15,545.70;15,243.45;852.88M;-0.10%
Apr 02, 2013;15,555.03;15,307.85;15,555.03;15,223.90;978.22M;1.41%
Apr 03, 2013;15,200.30;15,484.46;15,504.12;15,200.30;735.07M;-2.28%
Apr 04, 2013;15,154.02;15,288.68;15,452.77;15,078.69;1.05B;-0.30%
Apr 05, 2013;15,250.42;15,204.45;15,292.69;15,061.59;931.63M;0.64%
Apr 08, 2013;15,243.39;15,308.86;15,451.55;15,236.81;605.73M;-0.05%
Apr 09, 2013;15,436.07;15,354.02;15,441.78;15,310.45;783.22M;1.26%
Apr 10, 2013;15,928.64;15,466.71;15,942.31;15,460.27;1.09B;3.19%
Apr 11, 2013;16,020.91;15,906.61;16,054.21;15,888.03;1.06B;0.58%
Apr 12, 2013;15,780.08;15,953.72;15,986.37;15,748.29;949.87M;-1.50%
Apr 15, 2013;15,628.95;15,764.72;15,863.75;15,597.84;675.48M;-0.96%
Apr 16, 2013;15,533.04;15,550.42;15,720.06;15,479.03;817.82M;-0.61%
Apr 17, 2013;15,383.76;15,644.04;15,647.80;15,290.00;825.94M;-0.96%
Apr 18, 2013;15,480.56;15,476.42;15,628.34;15,369.48;849.43M;0.63%
Apr 19, 2013;15,760.78;15,651.86;15,841.50;15,548.00;1.02B;1.81%
Apr 22, 2013;16,021.71;15,975.56;16,128.00;15,887.95;922.20M;1.66%
Apr 23, 2013;16,490.77;16,033.36;16,490.77;16,031.10;1.13B;2.93%
Apr 24, 2013;16,563.43;16,494.60;16,618.22;16,290.22;1.07B;0.44%
Apr 25, 2013;16,649.75;16,550.95;16,676.97;16,469.66;528.33M;0.52%
Apr 26, 2013;16,565.25;16,620.28;16,643.50;16,472.77;619.43M;-0.51%
Apr 29, 2013;16,929.68;16,664.69;16,942.33;16,662.70;982.53M;2.20%
Apr 30, 2013;16,767.66;17,033.45;17,033.45;16,762.55;878.35M;-0.96%
May 02, 2013;16,748.28;16,687.37;16,935.96;16,447.72;945.40M;-0.12%
May 03, 2013;16,922.29;16,812.13;16,922.29;16,657.31;663.03M;1.04%
May 06, 2013;16,862.99;16,914.00;16,920.11;16,804.75;406.60M;-0.35%
May 07, 2013;17,121.87;16,927.66;17,164.44;16,904.67;991.21M;1.54%
May 08, 2013;17,255.57;17,139.44;17,255.57;17,072.09;797.03M;0.78%
May 09, 2013;17,090.62;17,190.56;17,212.05;17,023.00;976.52M;-0.96%
May 10, 2013;17,284.03;17,159.55;17,361.11;17,157.54;1.03B;1.13%
May 13, 2013;17,171.52;17,302.98;17,376.12;17,085.25;694.89M;-0.65%
May 14, 2013;17,315.25;17,280.97;17,320.98;17,051.34;827.39M;0.84%
May 15, 2013;17,492.97;17,271.28;17,492.97;17,207.52;1.25B;1.03%
May 16, 2013;17,544.01;17,466.62;17,593.87;17,369.03;1.18B;0.29%
May 17, 2013;17,604.61;17,452.52;17,644.73;17,452.30;956.21M;0.35%
May 20, 2013;17,506.87;17,459.52;17,514.89;17,354.25;638.99M;-0.56%
May 21, 2013;17,427.47;17,496.79;17,577.56;17,325.32;883.82M;-0.45%
May 22, 2013;17,545.46;17,472.08;17,591.27;17,386.13;865.72M;0.68%
May 23, 2013;17,008.42;17,127.61;17,223.60;17,001.07;955.45M;-3.06%
May 24, 2013;16,896.81;17,133.86;17,149.93;16,844.89;749.92M;-0.66%
May 27, 2013;17,159.15;17,009.25;17,159.15;16,987.32;402.88M;1.55%
May 28, 2013;17,519.79;17,271.19;17,549.35;17,265.93;812.97M;2.10%
May 29, 2013;17,237.10;17,363.62;17,489.00;17,237.10;702.53M;-1.61%
May 30, 2013;17,350.96;17,197.67;17,440.39;17,194.33;751.15M;0.66%
May 31, 2013;17,214.08;17,403.96;17,404.48;17,108.88;1.24B;-0.79%
Jun 03, 2013;17,058.05;17,097.41;17,289.46;17,018.83;844.02M;-0.91%
Jun 04, 2013;17,135.48;17,192.68;17,289.63;17,081.53;673.44M;0.45%
Jun 05, 2013;16,971.17;17,020.64;17,270.23;16,968.06;1.02B;-0.96%
Jun 06, 2013;16,525.07;16,984.81;17,047.34;16,525.07;1.28B;-2.63%
Jun 07, 2013;16,691.06;16,590.01;16,747.26;16,417.10;958.31M;1.00%
Jun 10, 2013;16,556.34;16,679.65;16,768.31;16,458.08;826.43M;-0.81%
Jun 11, 2013;16,286.60;16,506.56;16,506.56;16,113.93;918.43M;-1.63%
Jun 12, 2013;16,024.03;16,252.44;16,377.92;15,992.28;808.71M;-1.61%
Jun 13, 2013;16,116.34;15,786.91;16,119.87;15,764.80;928.03M;0.58%
Jun 14, 2013;16,152.91;16,181.13;16,227.87;16,020.11;686.17M;0.23%
Jun 17, 2013;16,194.14;16,151.39;16,301.45;15,955.77;659.25M;0.26%
Jun 18, 2013;16,197.94;16,141.35;16,320.83;16,107.35;584.94M;0.02%
Jun 19, 2013;16,045.52;16,259.00;16,303.63;16,045.52;597.51M;-0.94%
Jun 20, 2013;15,549.23;15,811.52;15,952.08;15,505.35;954.05M;-3.09%
Jun 21, 2013;15,254.82;15,539.39;15,692.53;15,254.82;1.11B;-1.89%
Jun 24, 2013;15,112.38;15,133.47;15,267.84;14,901.46;853.68M;-0.93%
Jun 25, 2013;15,056.57;15,274.92;15,309.36;15,003.54;842.36M;-0.37%
Jun 26, 2013;15,362.88;15,083.81;15,396.27;15,008.71;795.20M;2.03%
Jun 27, 2013;15,430.47;15,400.04;15,551.00;15,296.58;612.70M;0.44%
Jun 28, 2013;15,239.28;15,497.10;15,545.86;15,195.00;608.49M;-1.24%
Jul 01, 2013;15,459.57;15,359.11;15,552.50;15,216.88;510.63M;1.45%
Jul 02, 2013;15,365.71;15,500.26;15,515.19;15,278.36;450.10M;-0.61%
Jul 03, 2013;15,282.81;15,194.43;15,317.10;15,023.60;686.52M;-0.54%
Jul 04, 2013;15,808.15;15,379.37;15,808.15;15,289.86;698.25M;3.44%
Jul 05, 2013;15,533.69;15,788.56;15,902.37;15,533.69;667.86M;-1.74%
Jul 08, 2013;15,799.62;15,623.49;15,825.50;15,563.64;543.62M;1.71%
Jul 09, 2013;15,790.55;15,866.70;15,983.69;15,678.23;672.59M;-0.06%
Jul 10, 2013;15,677.26;15,710.86;15,783.42;15,570.10;567.22M;-0.72%
Jul 11, 2013;15,677.30;15,905.04;15,916.17;15,642.15;549.81M;0.00%
Jul 12, 2013;15,430.57;15,702.47;15,727.13;15,397.69;697.87M;-1.57%
Jul 15, 2013;15,597.34;15,482.05;15,597.34;15,439.39;478.68M;1.08%
Jul 16, 2013;15,529.95;15,601.83;15,664.05;15,493.07;691.42M;-0.43%
Jul 17, 2013;15,695.03;15,573.12;15,779.37;15,406.80;654.99M;1.06%
Jul 18, 2013;16,053.61;15,659.13;16,110.82;15,632.59;872.94M;2.28%
Jul 19, 2013;16,124.36;15,984.95;16,163.49;15,974.66;697.10M;0.44%
Jul 22, 2013;16,233.55;16,150.34;16,266.90;16,122.75;460.81M;0.68%
Jul 23, 2013;16,238.58;16,269.19;16,446.76;16,223.95;685.88M;0.03%
Jul 24, 2013;16,442.71;16,273.97;16,453.93;16,254.33;552.83M;1.26%
Jul 25, 2013;16,431.97;16,442.14;16,465.28;16,261.63;525.14M;-0.07%
Jul 26, 2013;16,421.51;16,475.01;16,538.52;16,367.45;471.59M;-0.06%
Jul 29, 2013;16,275.71;16,476.67;16,501.41;16,254.80;508.22M;-0.89%
Jul 30, 2013;16,542.90;16,316.42;16,561.95;16,285.50;490.64M;1.64%
Jul 31, 2013;16,482.35;16,514.48;16,549.38;16,435.87;555.75M;-0.37%
Aug 01, 2013;16,818.97;16,563.31;16,818.97;16,562.44;641.94M;2.04%
Aug 02, 2013;16,779.19;16,833.78;16,867.32;16,653.13;714.25M;-0.24%
Aug 05, 2013;16,757.24;16,786.80;16,844.71;16,675.78;447.96M;-0.13%
Aug 06, 2013;16,683.17;16,766.70;16,878.16;16,605.37;622.09M;-0.44%
Aug 07, 2013;16,838.19;16,641.06;16,868.14;16,579.75;597.92M;0.93%
Aug 08, 2013;17,146.50;16,862.67;17,146.50;16,861.93;781.43M;1.83%
Aug 09, 2013;17,186.56;17,157.22;17,222.24;17,043.15;708.79M;0.23%
Aug 12, 2013;17,262.86;17,212.02;17,267.34;17,048.89;436.60M;0.44%
Aug 13, 2013;17,380.07;17,334.32;17,404.88;17,278.50;719.71M;0.68%
Aug 14, 2013;17,463.46;17,413.49;17,463.46;17,285.23;615.56M;0.48%
Aug 16, 2013;17,677.77;17,352.12;17,685.47;17,338.30;884.52M;1.23%
Aug 19, 2013;17,243.25;17,661.25;17,689.88;17,239.10;959.44M;-2.46%
Aug 20, 2013;16,999.55;17,191.35;17,211.96;16,885.24;798.41M;-1.41%
Aug 21, 2013;16,877.93;17,064.43;17,159.84;16,838.11;612.57M;-0.72%
Aug 22, 2013;17,309.84;16,903.16;17,329.62;16,901.68;669.05M;2.56%
Aug 23, 2013;17,342.25;17,324.56;17,370.88;17,183.59;514.65M;0.19%
Aug 26, 2013;16,977.76;17,302.43;17,302.43;16,905.99;559.41M;-2.10%
Aug 27, 2013;16,579.80;16,904.76;17,064.51;16,532.06;734.46M;-2.34%
Aug 28, 2013;16,743.09;16,586.43;16,780.04;16,503.98;682.49M;0.98%
Aug 29, 2013;16,905.15;16,826.00;16,925.69;16,742.05;618.36M;0.97%
Aug 30, 2013;16,682.21;16,882.12;16,886.75;16,682.21;761.27M;-1.32%
Sep 02, 2013;16,988.57;16,807.18;16,989.65;16,800.67;626.15M;1.84%
Sep 03, 2013;16,941.03;17,038.88;17,074.53;16,829.49;653.89M;-0.28%
Sep 04, 2013;16,712.20;16,960.14;16,983.23;16,577.87;725.82M;-1.35%
Sep 05, 2013;16,842.70;16,775.55;16,877.88;16,645.70;1.04B;0.78%
Sep 06, 2013;17,047.00;16,864.04;17,091.95;16,767.98;956.99M;1.21%
Sep 09, 2013;17,244.74;17,048.48;17,244.74;17,011.30;790.78M;1.16%
Sep 10, 2013;17,332.42;17,309.16;17,392.43;17,143.08;1.08B;0.51%
Sep 11, 2013;17,562.55;17,345.08;17,595.15;17,344.19;1.09B;1.33%
Sep 12, 2013;17,522.71;17,544.69;17,630.39;17,381.89;827.71M;-0.23%
Sep 13, 2013;17,547.91;17,474.84;17,556.62;17,423.31;552.29M;0.14%
Sep 16, 2013;17,731.81;17,665.94;17,757.85;17,637.10;590.99M;1.05%
Sep 17, 2013;17,751.65;17,686.92;17,782.37;17,598.82;622.72M;0.11%
Sep 18, 2013;17,804.70;17,748.21;17,879.15;17,728.57;672.75M;0.30%
Sep 19, 2013;18,059.23;18,086.02;18,094.82;17,957.25;946.42M;1.43%
Sep 20, 2013;17,970.12;18,080.42;18,086.74;17,953.66;897.08M;-0.49%
Sep 23, 2013;17,913.18;17,908.28;18,027.17;17,856.48;859.09M;-0.32%
Sep 24, 2013;18,064.58;17,938.96;18,085.55;17,906.18;1.15B;0.85%
Sep 25, 2013;18,089.24;17,986.89;18,142.98;17,976.97;951.20M;0.14%
Sep 26, 2013;17,872.53;18,051.25;18,068.97;17,691.13;1.25B;-1.20%
Sep 27, 2013;17,646.16;17,880.32;17,890.22;17,641.06;734.59M;-1.27%
Sep 30, 2013;17,434.86;17,352.64;17,456.83;17,199.82;1.09B;-1.20%
Oct 01, 2013;17,977.06;17,481.03;17,977.06;17,474.96;1.04B;3.11%
Oct 02, 2013;18,098.44;17,942.68;18,304.10;17,909.76;1.56B;0.68%
Oct 03, 2013;18,018.22;18,207.01;18,230.57;18,011.75;840.79M;-0.44%
Oct 04, 2013;18,304.22;18,065.66;18,341.15;18,005.57;1.18B;1.59%
Oct 07, 2013;18,425.82;18,247.73;18,448.50;18,194.65;1.08B;0.66%
Oct 08, 2013;18,372.75;18,413.66;18,540.68;18,342.00;1.29B;-0.29%
Oct 09, 2013;18,551.57;18,350.36;18,639.49;18,350.36;1.25B;0.97%
Oct 10, 2013;18,836.79;18,672.91;18,935.11;18,635.54;1.40B;1.54%
Oct 11, 2013;18,882.63;18,980.91;18,981.85;18,778.85;981.76M;0.24%
Oct 14, 2013;18,917.67;18,848.90;18,990.49;18,779.24;712.38M;0.19%
Oct 15, 2013;18,999.22;18,977.39;19,073.18;18,848.65;826.47M;0.43%
Oct 16, 2013;19,275.04;19,010.86;19,288.85;19,007.96;1.23B;1.45%
Oct 17, 2013;19,198.10;19,276.62;19,277.39;19,068.96;967.87M;-0.40%
Oct 18, 2013;19,271.02;19,276.46;19,301.56;19,094.02;928.95M;0.38%
Oct 21, 2013;19,262.69;19,247.23;19,333.02;19,155.69;726.10M;-0.04%
Oct 22, 2013;19,371.93;19,243.82;19,474.19;19,221.91;892.89M;0.57%
Oct 23, 2013;18,910.68;19,283.43;19,290.73;18,889.42;1.02B;-2.38%
Oct 24, 2013;19,152.93;19,016.84;19,152.93;18,810.45;896.11M;1.28%
Oct 25, 2013;18,874.75;19,068.15;19,070.88;18,833.99;913.52M;-1.45%
Oct 28, 2013;18,829.42;18,957.67;19,009.52;18,663.32;808.79M;-0.24%
Oct 29, 2013;19,256.90;18,816.93;19,256.90;18,813.03;950.96M;2.27%
Oct 30, 2013;19,166.93;19,306.66;19,501.18;19,085.36;907.05M;-0.47%
Oct 31, 2013;19,351.52;19,106.73;19,351.52;19,095.21;901.35M;0.96%
Nov 01, 2013;19,164.26;19,349.21;19,368.98;19,164.26;557.76M;-0.97%
Nov 04, 2013;19,310.69;19,231.47;19,337.77;19,161.72;645.85M;0.76%
Nov 05, 2013;19,091.93;19,372.68;19,399.94;19,031.60;832.37M;-1.13%
Nov 06, 2013;19,262.51;19,174.44;19,290.25;19,167.40;635.62M;0.89%
Nov 07, 2013;18,863.41;19,239.22;19,482.80;18,772.62;1.18B;-2.07%
Nov 08, 2013;18,961.71;18,797.82;18,964.46;18,714.81;1.57B;0.52%
Nov 11, 2013;19,107.85;19,022.79;19,107.85;18,894.10;567.35M;0.77%
Nov 12, 2013;19,005.02;19,086.31;19,215.10;18,974.89;665.23M;-0.54%
Nov 13, 2013;18,733.02;18,910.82;19,061.45;18,687.94;854.91M;-1.43%
Nov 14, 2013;18,760.78;18,909.66;18,914.22;18,491.77;774.33M;0.15%
Nov 15, 2013;18,687.19;18,797.59;18,821.76;18,562.37;733.84M;-0.39%
Nov 18, 2013;19,105.46;18,644.26;19,116.24;18,578.36;713.77M;2.24%
Nov 19, 2013;18,766.78;19,005.19;19,064.02;18,766.78;547.92M;-1.77%
Nov 20, 2013;18,728.25;18,738.36;18,856.98;18,600.56;578.42M;-0.21%
Nov 21, 2013;18,841.85;18,661.21;18,857.43;18,556.40;622.27M;0.61%
Nov 22, 2013;18,822.31;18,857.14;18,885.98;18,720.67;523.29M;-0.10%
Nov 25, 2013;18,784.30;18,922.49;18,934.38;18,699.78;896.31M;-0.20%
Nov 26, 2013;18,774.27;18,774.57;18,852.77;18,618.18;1.36B;-0.05%
Nov 27, 2013;18,924.79;18,815.42;19,008.25;18,793.05;835.76M;0.80%
Nov 28, 2013;19,099.36;18,932.81;19,152.61;18,918.11;646.85M;0.92%
Nov 29, 2013;19,021.48;19,091.30;19,178.60;19,021.48;722.98M;-0.41%
Dec 01, 2013;19,091.30;19,091.30;19,091.30;19,091.30;-;0.37%
Dec 02, 2013;18,732.56;19,010.73;19,054.59;18,732.56;553.83M;-1.88%
Dec 03, 2013;18,366.75;18,752.49;18,792.54;18,366.75;724.26M;-1.95%
Dec 04, 2013;18,312.96;18,416.58;18,487.04;18,151.75;916.55M;-0.29%
Dec 05, 2013;17,993.12;18,286.69;18,392.40;17,993.12;981.99M;-1.75%
Dec 06, 2013;18,124.39;18,054.96;18,158.55;17,793.37;1.11B;0.73%
Dec 09, 2013;18,285.52;18,144.18;18,291.88;18,081.18;620.33M;0.89%
Dec 10, 2013;18,236.72;18,248.45;18,370.69;18,174.98;650.94M;-0.27%
Dec 11, 2013;17,973.96;18,203.72;18,277.78;17,943.89;593.07M;-1.44%
Dec 12, 2013;17,804.87;17,908.42;17,957.04;17,748.63;603.30M;-0.94%
Dec 13, 2013;17,805.73;17,812.98;17,949.81;17,783.53;574.03M;0.00%
Dec 16, 2013;18,222.42;17,811.07;18,222.42;17,780.21;653.56M;2.34%
Dec 17, 2013;17,925.21;18,131.71;18,205.82;17,923.32;624.20M;-1.63%
Dec 18, 2013;18,131.49;18,021.56;18,160.78;17,949.04;615.36M;1.15%
Dec 19, 2013;18,453.99;18,310.16;18,453.99;18,279.35;1.14B;1.78%
Dec 20, 2013;18,565.61;18,453.99;18,613.07;18,360.63;1.34B;0.60%
Dec 23, 2013;18,697.15;18,616.47;18,697.15;18,554.03;638.27M;0.71%
Dec 25, 2013;18,697.15;18,697.15;18,697.15;18,697.15;-;0.00%
Dec 27, 2013;18,956.52;18,800.94;18,956.52;18,764.36;634.64M;1.39%
Dec 30, 2013;18,967.71;18,934.73;19,024.97;18,921.77;729.59M;0.06%
Jan 02, 2014;18,929.63;19,080.37;19,196.99;18,885.93;707.96M;-0.20%
Jan 03, 2014;19,112.65;19,002.98;19,163.22;18,950.98;869.13M;0.97%
Jan 06, 2014;19,233.74;19,095.65;19,303.82;19,095.63;583.36M;0.63%
Jan 07, 2014;19,468.75;19,263.05;19,500.01;19,190.06;1.19B;1.22%
Jan 08, 2014;19,436.30;19,509.26;19,640.56;19,383.41;1.40B;-0.17%
Jan 09, 2014;19,503.00;19,479.53;19,718.49;19,339.77;1.29B;0.34%
Jan 10, 2014;19,569.00;19,602.20;19,665.08;19,497.19;868.43M;0.34%
Jan 13, 2014;19,697.25;19,677.21;19,741.76;19,594.10;702.67M;0.66%
Jan 14, 2014;19,730.38;19,541.92;19,748.69;19,466.87;910.24M;0.17%
Jan 15, 2014;20,045.76;19,796.40;20,071.13;19,796.06;1.25B;1.60%
Jan 16, 2014;19,875.69;20,059.06;20,065.32;19,841.09;1.16B;-0.85%
Jan 17, 2014;19,969.33;19,880.51;20,027.08;19,796.27;990.00M;0.47%
Jan 20, 2014;19,973.45;19,943.67;19,999.47;19,883.80;693.38M;0.02%
Jan 21, 2014;19,995.75;20,063.54;20,167.48;19,992.70;833.18M;0.11%
Jan 22, 2014;19,958.38;20,115.38;20,174.84;19,820.49;914.97M;-0.19%
Jan 23, 2014;19,814.55;19,936.56;20,102.64;19,769.96;776.16M;-0.72%
Jan 24, 2014;19,358.99;19,829.25;19,874.84;19,358.99;1.21B;-2.30%
Jan 27, 2014;19,273.58;19,356.67;19,420.04;19,087.43;1.19B;-0.44%
Jan 28, 2014;19,448.32;19,368.50;19,488.05;19,303.71;954.79M;0.91%
Jan 29, 2014;19,337.42;19,579.75;19,739.50;19,090.00;1.12B;-0.57%
Jan 30, 2014;19,411.55;19,281.79;19,508.29;19,204.20;804.98M;0.38%
Jan 31, 2014;19,418.34;19,449.82;19,469.40;19,069.31;770.38M;0.03%
Feb 03, 2014;18,907.16;19,411.54;19,520.05;18,907.16;854.88M;-2.63%
Feb 04, 2014;19,019.71;18,810.11;19,074.68;18,788.60;868.86M;0.60%
Feb 05, 2014;19,069.62;19,018.79;19,177.71;18,930.27;839.82M;0.26%
Feb 06, 2014;19,504.24;19,188.57;19,504.24;19,119.43;1.05B;2.28%
Feb 07, 2014;19,692.08;19,559.97;19,705.70;19,432.15;996.50M;0.96%
Feb 10, 2014;19,682.82;19,775.24;19,779.15;19,573.40;653.86M;-0.05%
Feb 11, 2014;19,887.39;19,736.47;19,887.39;19,705.04;832.17M;1.04%
Feb 12, 2014;20,144.96;19,898.60;20,253.83;19,853.20;913.10M;1.30%
Feb 13, 2014;20,110.30;20,110.89;20,114.41;19,814.27;724.34M;-0.17%
Feb 14, 2014;20,436.47;20,168.08;20,485.46;20,149.30;852.57M;1.62%
Feb 17, 2014;20,459.65;20,473.67;20,584.47;20,399.18;519.78M;0.11%
Feb 18, 2014;20,478.53;20,531.30;20,580.28;20,268.85;765.97M;0.09%
