Date;Price;Open;High;Low;Vol.;Change %
Aug 15, 2016;454.51;454.88;456.44;453.99;51.86M;0.09%
Aug 16, 2016;451.40;452.49;454.44;450.91;81.25M;-0.68%
Aug 17, 2016;447.57;451.03;451.55;446.35;76.68M;-0.85%
Aug 18, 2016;451.69;451.13;451.74;450.09;76.62M;0.92%
Aug 19, 2016;448.72;450.91;451.18;446.92;82.47M;-0.66%
Aug 22, 2016;447.63;448.04;451.92;446.12;72.13M;-0.24%
Aug 23, 2016;452.18;449.42;453.34;449.21;70.54M;1.02%
Aug 24, 2016;452.17;449.67;454.17;448.46;69.96M;-0.00%
Aug 25, 2016;449.94;450.43;450.91;447.96;75.19M;-0.49%
Aug 26, 2016;453.01;449.45;453.71;448.43;67.49M;0.68%
Aug 29, 2016;452.15;451.29;452.72;448.55;44.75M;-0.19%
Aug 30, 2016;455.82;453.73;457.70;453.37;75.51M;0.81%
Aug 31, 2016;454.38;455.56;457.92;454.22;108.51M;-0.32%
Sep 01, 2016;453.87;455.72;458.68;452.50;104.88M;-0.11%
Sep 02, 2016;463.60;455.31;464.47;454.25;118.00M;2.14%
Sep 05, 2016;464.13;465.21;466.17;463.44;82.23M;0.11%
Sep 06, 2016;461.11;465.05;465.11;460.50;81.65M;-0.65%
Sep 07, 2016;463.27;462.03;463.76;461.41;77.00M;0.47%
Sep 08, 2016;459.50;461.99;462.37;455.05;98.27M;-0.81%
Sep 09, 2016;452.88;457.78;458.81;451.54;91.84M;-1.44%
Sep 12, 2016;447.60;445.83;447.60;442.84;93.97M;-1.17%
Sep 13, 2016;442.61;449.79;450.14;442.35;85.82M;-1.11%
Sep 14, 2016;441.03;444.57;444.88;440.60;101.30M;-0.36%
Sep 15, 2016;443.20;440.56;443.42;439.93;85.80M;0.49%
Sep 16, 2016;439.07;442.34;443.72;437.62;202.08M;-0.93%
Sep 19, 2016;444.70;442.64;445.49;442.31;72.69M;1.28%
Sep 20, 2016;444.45;443.78;446.52;443.22;71.19M;-0.06%
Sep 21, 2016;447.53;448.65;450.15;446.88;88.86M;0.69%
Sep 22, 2016;455.51;450.79;457.88;450.48;107.10M;1.78%
Sep 23, 2016;454.48;454.29;455.61;453.53;83.22M;-0.23%
Sep 26, 2016;447.87;451.51;451.62;446.86;81.79M;-1.45%
Sep 27, 2016;447.83;450.84;451.10;444.14;85.65M;-0.01%
Sep 28, 2016;450.27;448.82;453.32;448.82;77.15M;0.54%
Sep 29, 2016;451.55;456.04;456.75;450.69;92.96M;0.28%
Sep 30, 2016;452.33;446.38;453.65;442.71;129.84M;0.17%
Oct 03, 2016;452.99;452.55;454.71;451.42;61.35M;0.15%
Oct 04, 2016;458.32;453.49;460.08;453.17;98.46M;1.18%
Oct 05, 2016;456.06;454.60;456.66;452.10;109.05M;-0.49%
Oct 06, 2016;454.82;457.47;457.57;454.64;107.45M;-0.27%
Oct 07, 2016;450.06;455.64;455.64;449.95;125.67M;-1.05%
Oct 10, 2016;455.24;450.71;455.58;448.83;86.10M;1.15%
Oct 11, 2016;451.25;454.11;456.94;450.91;87.83M;-0.88%
Oct 12, 2016;450.66;451.61;452.73;450.13;89.19M;-0.13%
Oct 13, 2016;445.20;447.32;447.32;442.72;120.74M;-1.21%
Oct 14, 2016;450.50;446.68;453.37;446.41;96.82M;1.19%
Oct 17, 2016;448.04;448.85;450.73;446.90;71.36M;-0.55%
Oct 18, 2016;453.13;450.67;454.42;450.53;89.69M;1.14%
Oct 19, 2016;454.68;454.11;455.55;452.36;84.77M;0.34%
Oct 20, 2016;456.06;455.40;457.18;452.36;94.50M;0.30%
Oct 21, 2016;457.40;457.07;458.61;455.02;106.09M;0.29%
Oct 24, 2016;459.75;459.63;463.03;459.36;84.32M;0.51%
Oct 25, 2016;459.29;460.68;462.06;458.53;93.19M;-0.10%
Oct 26, 2016;455.82;457.76;458.12;453.13;94.09M;-0.76%
Oct 27, 2016;455.71;454.91;459.27;453.47;110.79M;-0.02%
Oct 28, 2016;455.38;450.75;455.87;449.21;93.44M;-0.07%
Oct 31, 2016;452.59;453.25;454.67;451.42;87.00M;-0.61%
Nov 01, 2016;449.71;456.32;457.54;449.40;93.95M;-0.64%
Nov 02, 2016;443.77;447.00;447.00;443.48;105.11M;-1.32%
Nov 03, 2016;442.31;445.22;447.42;442.31;97.63M;-0.33%
Nov 04, 2016;440.51;440.43;441.68;438.19;96.44M;-0.41%
Nov 07, 2016;448.22;445.99;448.22;445.35;81.02M;1.75%
Nov 08, 2016;450.18;447.67;450.79;446.88;101.35M;0.44%
Nov 09, 2016;454.36;437.21;454.42;436.28;212.44M;0.93%
Nov 10, 2016;450.01;456.76;459.57;447.86;208.44M;-0.96%
Nov 11, 2016;445.41;452.61;453.28;444.20;131.28M;-1.02%
Nov 14, 2016;446.76;449.57;451.57;445.79;135.58M;0.30%
Nov 15, 2016;450.54;449.22;451.52;448.66;115.57M;0.85%
Nov 16, 2016;449.66;452.38;453.05;447.29;108.31M;-0.20%
Nov 17, 2016;451.82;448.46;451.83;447.27;111.41M;0.48%
Nov 18, 2016;450.68;453.15;453.78;449.05;106.45M;-0.25%
Nov 21, 2016;453.03;452.67;454.13;448.42;93.76M;0.52%
Nov 22, 2016;456.40;456.72;458.45;455.99;138.91M;0.74%
Nov 23, 2016;456.41;457.84;459.06;454.74;114.42M;0.00%
Nov 24, 2016;457.44;457.86;458.51;455.62;61.94M;0.23%
Nov 25, 2016;457.99;458.05;458.41;455.86;60.71M;0.12%
Nov 28, 2016;452.71;455.90;456.57;451.51;78.99M;-1.15%
Nov 29, 2016;452.50;451.26;453.34;449.51;87.21M;-0.05%
Nov 30, 2016;457.21;452.30;458.91;451.36;154.32M;1.04%
Dec 01, 2016;453.60;455.89;457.36;452.30;122.20M;-0.79%
Dec 02, 2016;449.60;450.06;450.74;445.65;108.17M;-0.88%
Dec 05, 2016;454.47;447.59;457.91;447.43;124.38M;1.08%
Dec 06, 2016;459.31;455.10;459.82;453.64;114.43M;1.06%
Dec 07, 2016;462.11;462.80;463.23;460.73;131.50M;0.61%
Dec 08, 2016;466.67;463.44;467.39;462.03;154.31M;0.99%
Dec 09, 2016;469.77;467.04;470.45;466.95;113.90M;0.66%
Dec 12, 2016;470.38;470.84;472.21;469.07;102.81M;0.13%
Dec 13, 2016;473.65;470.69;474.33;470.01;109.57M;0.70%
Dec 14, 2016;472.20;472.55;473.88;472.20;100.62M;-0.31%
Dec 15, 2016;476.52;473.52;477.17;473.18;140.68M;0.91%
Dec 16, 2016;477.70;476.58;479.73;475.54;157.43M;0.25%
Dec 19, 2016;480.35;477.76;480.41;477.76;90.38M;0.55%
Dec 20, 2016;484.04;480.75;484.16;480.42;80.49M;0.77%
Dec 21, 2016;483.21;483.21;484.21;481.71;65.11M;-0.17%
Dec 22, 2016;482.47;481.91;482.93;481.24;55.99M;-0.15%
Dec 23, 2016;482.86;483.00;483.67;482.27;43.18M;0.08%
Dec 27, 2016;483.58;483.12;484.10;482.82;31.03M;0.15%
Dec 28, 2016;484.20;483.43;484.20;482.99;47.08M;0.13%
Dec 29, 2016;482.46;481.69;483.08;481.48;47.95M;-0.36%
Dec 30, 2016;483.17;482.21;483.54;480.54;45.99M;0.15%
Jan 02, 2017;486.37;481.16;487.10;481.01;36.88M;0.66%
Jan 03, 2017;487.99;488.07;489.91;487.31;82.17M;0.33%
Jan 04, 2017;487.58;489.68;489.68;486.51;84.09M;-0.08%
Jan 05, 2017;486.93;486.50;488.32;485.78;83.51M;-0.13%
Jan 06, 2017;487.00;486.59;487.34;485.06;59.14M;0.01%
Jan 09, 2017;485.10;487.75;487.75;484.02;69.30M;-0.39%
Jan 10, 2017;484.74;485.26;486.23;483.02;96.93M;-0.07%
Jan 11, 2017;486.58;484.41;488.86;482.90;89.47M;0.38%
Jan 12, 2017;483.09;485.17;486.48;482.41;87.63M;-0.72%
Jan 13, 2017;488.09;485.68;488.11;484.85;70.82M;1.04%
Jan 16, 2017;484.13;485.22;486.17;484.07;56.27M;-0.81%
Jan 17, 2017;481.77;482.34;484.06;480.53;70.41M;-0.49%
Jan 18, 2017;484.75;484.73;485.44;481.87;82.48M;0.62%
Jan 19, 2017;484.64;486.57;486.59;482.69;83.61M;-0.02%
Jan 20, 2017;485.98;484.56;487.96;483.38;101.24M;0.28%
Jan 23, 2017;482.71;483.89;485.45;481.30;73.79M;-0.67%
Jan 24, 2017;483.05;482.94;483.93;482.06;92.86M;0.07%
Jan 25, 2017;488.03;486.36;489.08;485.65;106.96M;1.03%
Jan 26, 2017;486.45;488.29;488.65;485.18;98.19M;-0.32%
Jan 27, 2017;485.87;486.39;486.60;484.43;75.90M;-0.12%
Jan 30, 2017;479.53;484.42;485.42;478.12;83.54M;-1.30%
Jan 31, 2017;476.71;479.97;482.85;476.71;95.87M;-0.59%
Feb 01, 2017;479.65;480.19;482.50;479.38;107.42M;0.62%
Feb 02, 2017;482.19;480.23;484.23;479.58;120.64M;0.53%
Feb 03, 2017;485.92;483.38;487.26;482.36;102.20M;0.77%
Feb 06, 2017;482.08;486.58;487.30;481.95;77.90M;-0.79%
Feb 07, 2017;484.28;481.70;485.99;481.70;73.47M;0.46%
Feb 08, 2017;483.51;485.86;485.86;480.23;98.47M;-0.16%
Feb 09, 2017;488.50;484.62;489.12;484.57;105.67M;1.03%
Feb 10, 2017;489.56;490.67;490.86;487.93;125.32M;0.22%
Feb 13, 2017;494.05;491.31;495.18;490.99;96.08M;0.92%
Feb 14, 2017;494.62;494.74;495.04;493.29;81.52M;0.12%
Feb 15, 2017;496.66;496.46;497.14;494.61;92.16M;0.41%
Feb 16, 2017;493.98;494.82;495.84;492.93;93.22M;-0.54%
Feb 17, 2017;499.08;493.12;499.08;489.80;148.71M;1.03%
Feb 20, 2017;495.66;496.67;497.29;494.22;73.94M;-0.69%
Feb 21, 2017;498.57;495.22;499.13;494.52;80.91M;0.59%
Feb 22, 2017;499.11;499.61;500.94;496.94;100.91M;0.11%
Feb 23, 2017;497.63;498.92;500.58;497.06;97.13M;-0.30%
Feb 24, 2017;494.90;497.29;497.62;491.19;120.52M;-0.55%
Feb 27, 2017;494.81;496.60;497.25;494.06;78.04M;-0.02%
Feb 28, 2017;495.35;496.23;496.57;491.87;94.08M;0.11%
Mar 01, 2017;505.04;499.14;505.50;498.94;111.00M;1.96%
Mar 02, 2017;503.79;505.37;505.37;502.44;90.74M;-0.25%
Mar 03, 2017;505.86;502.35;506.04;501.98;115.37M;0.41%
Mar 06, 2017;503.65;503.81;503.97;501.46;71.66M;-0.44%
Mar 07, 2017;502.95;503.90;504.96;502.35;66.98M;-0.14%
Mar 08, 2017;502.80;502.34;503.75;501.00;86.56M;-0.03%
Mar 09, 2017;507.74;504.53;508.19;503.93;130.40M;0.98%
Mar 10, 2017;511.14;510.17;514.04;509.45;113.28M;0.67%
Mar 13, 2017;511.90;511.62;513.09;510.63;80.01M;0.15%
Mar 14, 2017;510.06;512.35;512.35;508.67;94.69M;-0.36%
Mar 15, 2017;511.66;511.49;513.25;511.11;87.56M;0.31%
Mar 16, 2017;514.53;516.11;516.11;513.27;115.41M;0.56%
Mar 17, 2017;516.24;513.37;516.90;512.97;141.30M;0.33%
Mar 20, 2017;515.09;514.76;516.54;514.62;64.85M;-0.22%
Mar 21, 2017;513.59;517.15;518.88;512.43;97.82M;-0.29%
Mar 22, 2017;509.52;510.81;511.20;506.39;136.75M;-0.79%
Mar 23, 2017;512.62;509.57;512.98;508.13;99.44M;0.61%
Mar 24, 2017;511.53;512.50;512.80;510.41;95.79M;-0.21%
Mar 27, 2017;509.32;506.65;509.56;506.23;104.69M;-0.43%
Mar 28, 2017;512.15;510.90;512.15;508.89;75.55M;0.56%
Mar 29, 2017;513.58;513.82;514.70;511.67;89.47M;0.28%
Mar 30, 2017;515.73;513.71;515.73;513.09;76.82M;0.42%
Mar 31, 2017;516.54;514.60;516.54;513.76;97.59M;0.16%
Apr 03, 2017;513.45;517.52;518.32;513.25;86.48M;-0.60%
Apr 04, 2017;514.05;513.46;514.38;512.12;80.28M;0.12%
Apr 05, 2017;514.89;515.07;517.37;514.56;87.11M;0.16%
Apr 06, 2017;516.30;511.48;516.56;510.86;86.79M;0.27%
Apr 07, 2017;518.70;515.58;518.70;514.22;90.12M;0.46%
Apr 10, 2017;519.16;519.51;519.76;516.98;68.16M;0.09%
Apr 11, 2017;518.40;517.60;520.31;515.71;94.58M;-0.15%
Apr 12, 2017;517.81;519.34;521.48;517.52;100.91M;-0.11%
Apr 13, 2017;515.77;516.33;516.88;514.71;77.37M;-0.39%
Apr 18, 2017;509.73;515.55;516.09;509.52;128.95M;-1.17%
Apr 19, 2017;511.28;511.40;514.39;509.76;125.76M;0.30%
Apr 20, 2017;511.72;510.17;513.99;509.40;102.97M;0.09%
Apr 21, 2017;512.19;512.70;513.62;510.13;135.63M;0.09%
Apr 24, 2017;523.73;522.21;525.02;520.99;174.29M;2.25%
Apr 25, 2017;524.05;525.61;526.25;523.52;116.47M;0.06%
Apr 26, 2017;524.46;523.88;524.92;522.54;125.00M;0.08%
Apr 27, 2017;521.89;522.41;522.47;520.97;111.26M;-0.49%
Apr 28, 2017;521.13;520.56;522.19;520.08;129.39M;-0.15%
May 02, 2017;525.48;522.40;525.82;521.79;110.17M;0.83%
May 03, 2017;525.20;524.61;525.20;523.86;89.51M;-0.05%
May 04, 2017;528.44;527.53;528.76;525.77;130.96M;0.62%
May 05, 2017;533.27;527.00;533.27;526.62;124.78M;0.91%
May 08, 2017;534.31;534.08;535.05;531.79;116.81M;0.20%
May 09, 2017;536.26;535.32;537.84;535.32;103.74M;0.36%
May 10, 2017;535.66;535.27;535.86;534.18;118.36M;-0.11%
May 11, 2017;534.24;536.78;537.23;532.50;157.54M;-0.27%
May 12, 2017;534.71;534.64;534.87;533.13;185.31M;0.09%
May 15, 2017;535.41;535.35;536.12;533.92;109.63M;0.13%
May 16, 2017;535.76;535.18;536.34;534.11;99.99M;0.07%
May 17, 2017;529.06;532.81;535.13;527.64;131.40M;-1.25%
May 18, 2017;524.52;527.07;527.57;519.48;136.23M;-0.86%
May 19, 2017;526.92;525.90;527.48;524.47;94.42M;0.46%
May 22, 2017;527.85;528.49;528.89;526.89;106.65M;0.18%
May 23, 2017;528.17;526.63;529.45;525.87;86.37M;0.06%
May 24, 2017;527.87;528.04;529.04;527.11;69.73M;-0.06%
May 25, 2017;527.46;528.88;529.28;525.09;66.69M;-0.08%
May 26, 2017;528.03;526.74;528.21;525.00;77.51M;0.11%
May 29, 2017;527.73;526.99;527.78;526.37;36.29M;-0.06%
May 30, 2017;525.71;525.55;527.37;524.12;75.44M;-0.38%
May 31, 2017;524.07;525.60;527.62;524.07;118.87M;-0.31%
Jun 01, 2017;527.03;524.11;527.96;523.46;92.95M;0.56%
Jun 02, 2017;526.74;529.62;531.61;525.92;96.03M;-0.06%
Jun 05, 2017;524.44;526.43;526.65;523.79;51.68M;-0.44%
Jun 06, 2017;521.71;523.06;523.53;520.97;74.99M;-0.52%
Jun 07, 2017;523.10;521.71;527.38;520.59;80.48M;0.27%
Jun 08, 2017;523.55;523.57;525.89;523.22;83.91M;0.09%
Jun 09, 2017;527.30;524.56;527.82;523.49;85.47M;0.72%
Jun 12, 2017;521.89;525.21;525.40;521.43;83.62M;-1.03%
Jun 13, 2017;523.39;523.38;524.38;522.20;71.52M;0.29%
Jun 14, 2017;521.71;524.84;528.06;521.71;108.22M;-0.32%
Jun 15, 2017;518.75;521.07;521.17;515.84;120.57M;-0.57%
Jun 16, 2017;520.67;520.20;522.00;518.28;168.06M;0.37%
Jun 19, 2017;525.87;524.65;527.42;524.59;96.55M;1.00%
Jun 20, 2017;520.88;528.05;528.54;520.88;93.27M;-0.95%
Jun 21, 2017;520.48;519.60;520.94;515.33;93.45M;-0.08%
Jun 22, 2017;519.39;519.36;519.42;515.93;94.72M;-0.21%
Jun 23, 2017;519.50;518.32;519.62;516.10;101.31M;0.02%
Jun 26, 2017;520.62;521.76;524.17;520.59;80.66M;0.22%
Jun 27, 2017;518.73;520.35;521.50;516.93;103.22M;-0.36%
Jun 28, 2017;516.39;515.00;518.21;512.10;184.97M;-0.45%
Jun 29, 2017;508.53;518.50;519.33;507.52;137.18M;-1.52%
Jun 30, 2017;507.15;508.72;512.34;506.91;110.06M;-0.27%
Jul 03, 2017;513.12;509.54;513.77;509.54;84.77M;1.18%
Jul 04, 2017;511.73;511.06;513.70;510.43;63.18M;-0.27%
Jul 05, 2017;511.35;511.94;512.74;510.11;79.44M;-0.07%
Jul 06, 2017;509.94;511.58;511.84;506.27;97.17M;-0.28%
Jul 07, 2017;509.92;509.52;509.92;508.06;82.85M;-0.00%
Jul 10, 2017;512.05;512.20;513.06;510.80;64.27M;0.42%
Jul 11, 2017;510.99;512.75;513.59;510.35;71.99M;-0.21%
Jul 12, 2017;516.59;512.38;518.32;512.08;87.30M;1.10%
Jul 13, 2017;519.11;517.88;519.74;516.84;83.35M;0.49%
Jul 14, 2017;521.07;519.45;521.26;518.44;68.59M;0.38%
Jul 17, 2017;521.50;522.80;523.33;520.72;62.29M;0.08%
Jul 18, 2017;518.17;520.80;521.89;517.33;82.64M;-0.64%
Jul 19, 2017;524.25;522.44;524.42;520.44;77.57M;1.17%
Jul 20, 2017;526.29;526.67;529.83;524.71;99.04M;0.39%
Jul 21, 2017;522.22;525.58;527.16;521.00;110.48M;-0.77%
Jul 24, 2017;521.65;522.60;523.14;519.32;92.75M;-0.11%
Jul 25, 2017;524.69;522.14;526.56;522.14;98.96M;0.58%
Jul 26, 2017;527.72;525.33;528.31;524.65;98.06M;0.58%
Jul 27, 2017;530.35;526.80;530.66;526.35;98.80M;0.50%
Jul 28, 2017;525.53;527.64;527.64;524.16;97.84M;-0.91%
Jul 31, 2017;525.44;525.59;527.85;525.02;85.74M;-0.02%
Aug 01, 2017;527.48;528.75;529.10;524.93;80.26M;0.39%
Aug 02, 2017;525.30;528.68;528.68;524.24;91.74M;-0.41%
Aug 03, 2017;525.57;523.60;526.54;521.84;78.91M;0.05%
Aug 04, 2017;529.09;523.77;529.89;523.45;79.20M;0.67%
Aug 07, 2017;531.41;530.06;531.41;529.31;67.47M;0.44%
Aug 08, 2017;532.68;531.65;533.18;530.32;74.64M;0.24%
Aug 09, 2017;528.21;530.51;531.11;527.32;95.74M;-0.84%
Aug 10, 2017;523.63;527.21;527.41;522.57;117.69M;-0.87%
Aug 11, 2017;516.97;520.05;520.05;516.11;103.78M;-1.27%
Aug 14, 2017;521.10;519.93;522.01;518.82;60.80M;0.80%
Aug 15, 2017;522.67;522.47;523.38;521.01;55.31M;0.30%
Aug 16, 2017;525.89;524.33;526.81;524.08;66.94M;0.62%
Aug 17, 2017;523.71;524.91;526.09;523.14;70.78M;-0.41%
Aug 18, 2017;519.64;519.83;519.86;517.30;83.25M;-0.78%
Aug 21, 2017;516.71;518.07;519.23;515.46;66.90M;-0.56%
Aug 22, 2017;521.87;518.97;521.92;518.97;59.60M;1.00%
Aug 23, 2017;519.36;521.32;522.72;518.31;61.21M;-0.48%
Aug 24, 2017;519.10;520.39;520.95;519.10;57.77M;-0.05%
Aug 25, 2017;517.42;518.72;520.02;517.37;71.04M;-0.32%
Aug 28, 2017;514.76;515.13;516.63;512.68;49.67M;-0.51%
Aug 29, 2017;510.03;510.12;510.57;505.92;92.58M;-0.92%
Aug 30, 2017;513.01;513.34;514.02;511.29;63.80M;0.58%
Aug 31, 2017;516.04;515.55;517.38;514.30;88.79M;0.59%
Sep 01, 2017;518.18;518.16;519.02;517.11;64.66M;0.41%
Sep 04, 2017;516.27;515.01;517.81;515.01;49.32M;-0.37%
Sep 05, 2017;515.46;517.39;518.90;514.77;70.53M;-0.16%
Sep 06, 2017;516.47;513.90;517.12;512.82;72.74M;0.20%
Sep 07, 2017;518.83;517.77;520.04;515.94;78.03M;0.46%
Sep 08, 2017;518.82;517.01;519.51;516.82;73.06M;-0.00%
Sep 11, 2017;523.96;521.60;524.03;521.60;74.68M;0.99%
Sep 12, 2017;526.58;525.92;527.38;525.18;83.85M;0.50%
Sep 13, 2017;528.69;525.74;529.76;525.74;76.64M;0.40%
Sep 14, 2017;529.34;527.86;530.13;527.69;87.04M;0.12%
Sep 15, 2017;526.78;528.33;529.00;526.11;151.74M;-0.48%
Sep 18, 2017;529.31;529.11;530.05;528.20;59.65M;0.48%
Sep 19, 2017;528.66;528.38;529.32;528.03;65.85M;-0.12%
Sep 20, 2017;528.66;528.35;529.24;527.88;64.18M;0.00%
Sep 21, 2017;528.47;530.01;530.75;528.09;95.98M;-0.04%
Sep 22, 2017;528.03;527.03;529.28;526.85;83.98M;-0.08%
Sep 25, 2017;527.78;527.17;529.75;526.89;73.19M;-0.05%
Sep 26, 2017;528.50;527.16;529.65;527.13;76.26M;0.14%
Sep 27, 2017;531.09;529.54;531.88;529.39;93.56M;0.49%
Sep 28, 2017;533.39;531.91;533.39;531.37;79.71M;0.43%
Sep 29, 2017;537.06;534.39;537.06;534.25;92.30M;0.69%
Oct 02, 2017;541.04;538.57;541.26;537.79;75.97M;0.74%
Oct 03, 2017;542.25;541.99;542.25;540.86;63.44M;0.22%
Oct 04, 2017;541.65;542.51;542.51;540.28;83.08M;-0.11%
Oct 05, 2017;542.88;541.11;542.88;540.99;83.45M;0.23%
Oct 06, 2017;539.90;542.38;542.38;539.26;84.88M;-0.55%
Oct 09, 2017;541.19;540.70;542.74;540.32;58.88M;0.24%
Oct 10, 2017;541.14;540.44;542.17;540.22;66.43M;-0.01%
Oct 11, 2017;541.76;541.74;541.80;539.73;77.57M;0.11%
Oct 12, 2017;542.84;541.69;543.02;541.18;64.24M;0.20%
Oct 13, 2017;546.21;544.00;547.15;543.85;82.64M;0.62%
Oct 16, 2017;546.67;547.43;547.79;546.67;62.78M;0.08%
Oct 17, 2017;546.62;547.05;547.78;546.19;64.51M;-0.01%
Oct 18, 2017;547.68;546.81;549.45;546.20;63.93M;0.19%
Oct 19, 2017;544.56;545.87;546.58;541.66;90.76M;-0.57%
Oct 20, 2017;544.63;545.95;546.45;543.82;97.81M;0.01%
Oct 23, 2017;545.96;545.30;547.36;543.75;74.34M;0.24%
Oct 24, 2017;543.67;544.85;546.71;543.67;84.18M;-0.42%
Oct 25, 2017;541.27;543.28;545.25;540.37;81.71M;-0.44%
Oct 26, 2017;547.67;541.59;548.19;541.59;91.06M;1.18%
Oct 27, 2017;549.44;549.32;551.29;548.04;99.34M;0.32%
Oct 30, 2017;549.46;549.16;550.06;548.50;71.81M;0.00%
Oct 31, 2017;553.38;550.36;553.92;550.14;74.25M;0.71%
Nov 01, 2017;554.49;555.71;557.35;554.49;89.59M;0.20%
Nov 02, 2017;553.83;554.52;555.47;551.14;91.95M;-0.12%
Nov 03, 2017;555.15;554.96;555.47;553.32;100.30M;0.24%
Nov 06, 2017;555.22;554.50;556.17;553.55;89.85M;0.01%
Nov 07, 2017;553.80;557.29;557.43;553.64;84.00M;-0.26%
Nov 08, 2017;554.77;555.18;555.89;553.64;108.84M;0.18%
Nov 09, 2017;554.30;554.45;555.71;553.93;-;-0.08%
