Date	Price	Open	High	Low	Vol.	Change %
Jan 13, 2014	2,363.88	2,338.79	2,375.04	2,337.12	22.16M	1.55%
Jan 14, 2014	2,377.55	2,353.62	2,391.59	2,346.53	18.56M	0.58%
Jan 15, 2014	2,396.68	2,400.92	2,406.15	2,387.02	20.17M	0.80%
Jan 16, 2014	2,401.87	2,401.24	2,418.02	2,385.58	12.99M	0.22%
Jan 17, 2014	2,376.28	2,398.39	2,402.18	2,373.06	17.12M	-1.07%
Jan 20, 2014	2,379.22	2,370.21	2,382.16	2,360.96	10.68M	0.12%
Jan 21, 2014	2,411.26	2,384.65	2,421.26	2,384.60	17.64M	1.35%
Jan 22, 2014	2,432.78	2,423.73	2,443.84	2,407.73	25.18M	0.89%
Jan 23, 2014	2,406.37	2,430.86	2,440.93	2,406.37	30.18M	-1.09%
Jan 24, 2014	2,347.44	2,403.38	2,412.53	2,347.44	29.49M	-2.45%
Jan 27, 2014	2,318.06	2,326.74	2,356.88	2,313.30	30.63M	-1.25%
Jan 28, 2014	2,333.83	2,335.75	2,342.72	2,320.05	30.83M	0.68%
Jan 29, 2014	2,313.34	2,355.02	2,367.60	2,300.60	28.36M	-0.88%
Jan 30, 2014	2,335.89	2,298.52	2,339.52	2,279.64	26.16M	0.97%
Jan 31, 2014	2,355.89	2,336.95	2,355.89	2,320.23	31.17M	0.86%
Feb 03, 2014	2,369.57	2,360.19	2,388.22	2,360.19	19.52M	0.58%
Feb 04, 2014	2,353.80	2,337.03	2,372.35	2,334.50	20.49M	-0.67%
Feb 05, 2014	2,359.00	2,355.60	2,372.57	2,348.95	36.57M	0.22%
Feb 06, 2014	2,419.47	2,374.28	2,419.47	2,367.84	27.53M	2.56%
Feb 07, 2014	2,420.94	2,417.92	2,423.75	2,405.18	24.46M	0.06%
Feb 10, 2014	2,411.36	2,419.07	2,423.82	2,405.17	15.79M	-0.40%
Feb 11, 2014	2,443.71	2,412.45	2,443.71	2,407.32	24.26M	1.34%
Feb 12, 2014	2,482.58	2,460.45	2,486.50	2,449.72	45.86M	1.59%
Feb 13, 2014	2,489.67	2,474.61	2,489.67	2,466.16	19.47M	0.29%
Feb 14, 2014	2,482.75	2,488.06	2,498.11	2,468.65	19.92M	-0.28%
Feb 17, 2014	2,481.23	2,487.13	2,494.07	2,474.01	10.96M	-0.06%
Feb 18, 2014	2,470.87	2,495.61	2,496.39	2,470.40	17.30M	-0.42%
Feb 19, 2014	2,486.13	2,461.82	2,493.94	2,454.16	17.83M	0.62%
Feb 20, 2014	2,462.84	2,459.28	2,473.08	2,450.51	20.86M	-0.94%
Feb 21, 2014	2,487.72	2,482.45	2,495.14	2,474.99	16.42M	1.01%
Feb 24, 2014	2,526.90	2,486.16	2,526.90	2,481.13	17.52M	1.57%
Feb 25, 2014	2,507.06	2,526.12	2,526.19	2,504.33	16.93M	-0.79%
Feb 26, 2014	2,478.38	2,515.48	2,517.19	2,467.89	27.00M	-1.14%
Feb 27, 2014	2,467.90	2,476.41	2,484.09	2,454.13	14.74M	-0.42%
Feb 28, 2014	2,518.53	2,474.95	2,522.76	2,474.90	21.51M	2.05%
Mar 03, 2014	2,389.89	2,427.93	2,459.73	2,389.89	39.49M	-5.11%
Mar 04, 2014	2,442.92	2,426.74	2,456.86	2,423.43	26.56M	2.22%
Mar 05, 2014	2,445.41	2,439.58	2,464.00	2,437.23	40.69M	0.10%
Mar 06, 2014	2,460.03	2,456.54	2,467.11	2,446.47	23.63M	0.60%
Mar 07, 2014	2,435.15	2,459.32	2,462.99	2,428.02	26.51M	-1.01%
Mar 10, 2014	2,396.97	2,420.29	2,429.53	2,396.97	21.93M	-1.57%
Mar 11, 2014	2,401.03	2,411.29	2,417.59	2,384.42	23.00M	0.17%
Mar 12, 2014	2,369.49	2,389.90	2,404.87	2,350.69	27.45M	-1.31%
Mar 13, 2014	2,339.37	2,378.18	2,378.18	2,339.37	31.29M	-1.27%
Mar 14, 2014	2,341.98	2,307.82	2,341.98	2,299.01	28.07M	0.11%
Mar 17, 2014	2,394.84	2,348.91	2,394.84	2,344.78	17.41M	2.26%
Mar 18, 2014	2,379.45	2,393.01	2,403.40	2,369.78	30.49M	-0.64%
Mar 19, 2014	2,360.77	2,385.24	2,389.63	2,350.74	20.46M	-0.79%
Mar 20, 2014	2,374.37	2,351.44	2,389.32	2,348.66	37.22M	0.58%
Mar 21, 2014	2,365.96	2,389.97	2,399.26	2,365.96	50.01M	-0.35%
Mar 24, 2014	2,361.78	2,377.01	2,381.22	2,351.09	12.56M	-0.18%
Mar 25, 2014	2,401.61	2,367.52	2,411.28	2,367.52	19.41M	1.69%
Mar 26, 2014	2,424.59	2,413.20	2,436.45	2,413.11	20.67M	0.96%
Mar 27, 2014	2,421.79	2,425.24	2,442.80	2,416.79	21.58M	-0.12%
Mar 28, 2014	2,433.74	2,435.44	2,445.94	2,427.64	17.88M	0.49%
Mar 31, 2014	2,462.47	2,447.54	2,462.47	2,442.57	20.59M	1.18%
Apr 01, 2014	2,462.77	2,459.70	2,467.41	2,451.15	18.68M	0.01%
Apr 02, 2014	2,473.45	2,472.40	2,477.41	2,458.35	24.27M	0.43%
Apr 03, 2014	2,449.49	2,473.72	2,475.67	2,439.48	16.99M	-0.97%
Apr 04, 2014	2,471.50	2,448.68	2,471.94	2,440.44	15.63M	0.90%
Apr 07, 2014	2,453.35	2,448.80	2,463.84	2,435.63	19.99M	-0.73%
Apr 08, 2014	2,465.54	2,456.24	2,466.85	2,439.84	19.82M	0.50%
Apr 09, 2014	2,461.76	2,472.83	2,477.40	2,455.29	36.07M	-0.15%
Apr 10, 2014	2,470.81	2,472.48	2,485.33	2,467.52	28.73M	0.37%
Apr 11, 2014	2,464.12	2,447.10	2,464.12	2,444.10	20.77M	-0.27%
Apr 14, 2014	2,440.65	2,449.44	2,452.17	2,426.56	14.68M	-0.95%
Apr 15, 2014	2,407.32	2,435.88	2,441.96	2,407.32	17.48M	-1.37%
Apr 16, 2014	2,395.55	2,421.68	2,428.60	2,395.09	17.74M	-0.49%
Apr 17, 2014	2,433.91	2,403.29	2,433.91	2,399.22	12.97M	1.60%
Apr 22, 2014	2,459.30	2,431.46	2,461.82	2,430.25	12.33M	1.04%
Apr 23, 2014	2,453.48	2,459.60	2,464.48	2,444.80	17.45M	-0.24%
Apr 24, 2014	2,447.34	2,454.01	2,475.20	2,434.41	32.05M	-0.25%
Apr 25, 2014	2,429.80	2,439.38	2,448.87	2,427.58	16.30M	-0.72%
Apr 28, 2014	2,438.23	2,431.39	2,448.46	2,430.87	17.97M	0.35%
Apr 29, 2014	2,451.35	2,448.98	2,457.08	2,442.40	19.62M	0.54%
Apr 30, 2014	2,439.09	2,453.30	2,457.10	2,439.09	21.33M	-0.50%
May 02, 2014	2,432.06	2,435.20	2,441.00	2,427.16	10.21M	-0.29%
May 05, 2014	2,405.87	2,430.16	2,433.34	2,402.20	10.85M	-1.08%
May 06, 2014	2,389.30	2,415.04	2,417.28	2,386.92	16.22M	-0.69%
May 07, 2014	2,389.43	2,382.41	2,399.41	2,371.56	26.53M	0.01%
May 08, 2014	2,403.89	2,406.54	2,413.31	2,384.50	17.44M	0.61%
May 09, 2014	2,387.81	2,412.44	2,416.72	2,386.65	18.56M	-0.67%
May 12, 2014	2,412.71	2,389.34	2,412.71	2,381.22	11.59M	1.04%
May 13, 2014	2,413.23	2,422.76	2,431.16	2,411.86	22.16M	0.02%
May 14, 2014	2,421.49	2,416.10	2,423.04	2,407.89	20.45M	0.34%
May 15, 2014	2,395.56	2,413.33	2,428.91	2,385.72	21.05M	-1.07%
May 16, 2014	2,392.89	2,398.46	2,398.54	2,376.64	17.40M	-0.11%
May 19, 2014	2,400.11	2,396.05	2,403.23	2,388.33	14.96M	0.30%
May 20, 2014	2,410.16	2,403.22	2,415.79	2,400.99	12.11M	0.42%
May 21, 2014	2,415.23	2,407.53	2,416.86	2,404.75	15.01M	0.21%
May 22, 2014	2,464.43	2,435.27	2,467.66	2,429.34	23.92M	2.04%
May 23, 2014	2,465.52	2,469.05	2,482.55	2,458.67	22.15M	0.04%
May 26, 2014	2,471.98	2,478.36	2,487.77	2,470.91	11.19M	0.26%
May 27, 2014	2,464.15	2,468.19	2,470.18	2,454.15	14.57M	-0.32%
May 28, 2014	2,448.33	2,463.00	2,472.00	2,441.19	12.95M	-0.64%
May 29, 2014	2,465.30	2,445.80	2,465.30	2,443.18	13.59M	0.69%
May 30, 2014	2,429.51	2,462.00	2,463.62	2,429.51	39.02M	-1.45%
Jun 02, 2014	2,440.24	2,438.21	2,443.39	2,426.05	14.63M	0.44%
Jun 03, 2014	2,446.42	2,446.33	2,460.47	2,438.64	28.51M	0.25%
Jun 04, 2014	2,462.12	2,440.32	2,462.12	2,435.57	17.65M	0.64%
Jun 05, 2014	2,480.85	2,467.06	2,493.28	2,460.42	21.24M	0.76%
Jun 06, 2014	2,498.70	2,490.90	2,498.70	2,475.43	14.57M	0.72%
Jun 09, 2014	2,480.62	2,505.20	2,505.30	2,480.62	12.49M	-0.72%
Jun 10, 2014	2,499.32	2,488.66	2,499.32	2,480.63	14.56M	0.75%
Jun 11, 2014	2,487.51	2,503.35	2,504.06	2,477.83	19.20M	-0.47%
Jun 12, 2014	2,476.39	2,480.45	2,487.21	2,466.94	11.77M	-0.45%
Jun 13, 2014	2,471.82	2,475.56	2,480.53	2,464.27	14.32M	-0.18%
Jun 16, 2014	2,447.01	2,435.63	2,450.26	2,425.86	8.67M	-1.00%
Jun 17, 2014	2,464.39	2,448.85	2,468.39	2,448.26	21.35M	0.71%
Jun 18, 2014	2,462.36	2,469.79	2,474.16	2,461.51	24.61M	-0.08%
Jun 20, 2014	2,462.13	2,466.57	2,471.33	2,458.36	41.11M	-0.01%
Jun 23, 2014	2,475.89	2,464.25	2,478.84	2,460.12	17.86M	0.56%
Jun 24, 2014	2,459.77	2,474.52	2,478.09	2,459.77	16.75M	-0.65%
Jun 25, 2014	2,421.10	2,447.18	2,451.61	2,420.18	17.55M	-1.57%
Jun 26, 2014	2,402.82	2,433.66	2,434.79	2,397.71	14.14M	-0.76%
Jun 27, 2014	2,399.63	2,399.46	2,413.04	2,396.91	11.96M	-0.13%
Jun 30, 2014	2,408.81	2,411.65	2,415.95	2,400.87	19.89M	0.38%
Jul 01, 2014	2,404.83	2,408.97	2,416.19	2,399.85	13.60M	-0.17%
Jul 02, 2014	2,381.06	2,402.34	2,410.57	2,376.60	26.74M	-0.99%
Jul 03, 2014	2,375.52	2,384.41	2,389.18	2,360.54	28.82M	-0.23%
Jul 04, 2014	2,363.00	2,370.25	2,374.82	2,363.00	10.85M	-0.53%
Jul 07, 2014	2,378.88	2,365.95	2,386.83	2,364.60	12.42M	0.67%
Jul 08, 2014	2,360.91	2,386.36	2,388.09	2,359.47	15.44M	-0.76%
Jul 09, 2014	2,343.39	2,364.92	2,365.98	2,334.04	12.11M	-0.74%
Jul 10, 2014	2,341.18	2,347.42	2,351.04	2,317.21	24.67M	-0.09%
Jul 11, 2014	2,372.05	2,343.53	2,378.53	2,343.53	15.30M	1.32%
Jul 14, 2014	2,380.36	2,382.61	2,390.42	2,379.48	12.22M	0.35%
Jul 15, 2014	2,388.34	2,382.63	2,397.79	2,376.76	11.79M	0.34%
Jul 16, 2014	2,397.00	2,390.84	2,404.25	2,390.84	18.28M	0.36%
Jul 17, 2014	2,403.13	2,387.31	2,403.13	2,378.95	14.84M	0.26%
Jul 18, 2014	2,393.95	2,386.99	2,395.75	2,378.58	14.29M	-0.38%
Jul 21, 2014	2,390.31	2,398.10	2,400.20	2,377.84	15.60M	-0.15%
Jul 22, 2014	2,411.61	2,391.59	2,412.34	2,390.91	18.94M	0.89%
Jul 23, 2014	2,402.93	2,408.51	2,411.03	2,394.27	14.11M	-0.36%
Jul 24, 2014	2,409.20	2,407.35	2,413.47	2,397.67	10.62M	0.26%
Jul 25, 2014	2,406.32	2,408.27	2,414.92	2,400.08	19.85M	-0.12%
Jul 28, 2014	2,399.93	2,408.05	2,415.57	2,399.93	19.35M	-0.27%
Jul 29, 2014	2,390.99	2,404.23	2,413.45	2,390.99	17.90M	-0.37%
Jul 30, 2014	2,346.51	2,384.11	2,388.51	2,344.38	18.87M	-1.86%
Jul 31, 2014	2,320.85	2,346.75	2,353.63	2,320.08	29.79M	-1.09%
Aug 01, 2014	2,341.91	2,325.31	2,347.88	2,299.68	25.39M	0.91%
Aug 04, 2014	2,361.56	2,356.94	2,366.92	2,345.40	19.16M	0.84%
Aug 05, 2014	2,369.33	2,367.11	2,382.31	2,356.34	18.77M	0.33%
Aug 06, 2014	2,362.27	2,357.93	2,363.63	2,345.07	23.81M	-0.30%
Aug 07, 2014	2,332.73	2,365.66	2,366.83	2,325.58	22.68M	-1.25%
Aug 08, 2014	2,315.65	2,312.18	2,324.78	2,299.13	19.03M	-0.73%
Aug 11, 2014	2,351.98	2,333.64	2,351.98	2,329.00	15.11M	1.57%
Aug 12, 2014	2,349.48	2,343.37	2,351.61	2,331.47	14.69M	-0.11%
Aug 13, 2014	2,381.74	2,355.74	2,381.74	2,345.65	22.95M	1.37%
Aug 14, 2014	2,415.76	2,380.32	2,415.76	2,371.67	23.49M	1.43%
Aug 18, 2014	2,448.73	2,415.31	2,453.21	2,413.91	25.81M	1.36%
Aug 19, 2014	2,447.99	2,447.78	2,456.01	2,434.83	25.96M	-0.03%
Aug 20, 2014	2,451.06	2,441.00	2,451.06	2,437.94	18.47M	0.13%
Aug 21, 2014	2,449.87	2,452.81	2,459.80	2,444.97	21.76M	-0.05%
Aug 22, 2014	2,439.03	2,451.55	2,452.07	2,432.18	16.24M	-0.44%
Aug 25, 2014	2,449.80	2,448.91	2,453.14	2,444.38	8.61M	0.44%
Aug 26, 2014	2,468.76	2,448.80	2,473.16	2,446.11	18.13M	0.77%
Aug 27, 2014	2,467.29	2,469.40	2,479.74	2,459.47	14.39M	-0.06%
Aug 28, 2014	2,421.40	2,459.68	2,465.10	2,406.61	19.76M	-1.86%
Aug 29, 2014	2,416.97	2,418.86	2,431.16	2,412.10	27.05M	-0.18%
Sep 01, 2014	2,443.14	2,426.98	2,443.14	2,424.54	12.46M	1.08%
Sep 02, 2014	2,463.10	2,453.14	2,463.10	2,443.83	16.03M	0.82%
Sep 03, 2014	2,513.96	2,456.29	2,521.04	2,453.13	23.37M	2.06%
Sep 04, 2014	2,538.15	2,508.12	2,545.59	2,506.96	22.66M	0.96%
Sep 05, 2014	2,541.42	2,534.14	2,550.74	2,522.84	16.04M	0.13%
Sep 08, 2014	2,551.47	2,545.58	2,559.94	2,531.72	14.60M	0.40%
Sep 09, 2014	2,542.88	2,540.34	2,555.57	2,535.23	13.34M	-0.34%
Sep 10, 2014	2,536.44	2,536.46	2,543.63	2,524.77	20.70M	-0.25%
Sep 11, 2014	2,501.58	2,536.01	2,546.83	2,501.58	28.64M	-1.37%
Sep 12, 2014	2,497.38	2,508.92	2,512.24	2,497.38	17.58M	-0.17%
Sep 15, 2014	2,489.77	2,470.50	2,492.89	2,470.08	11.59M	-0.30%
Sep 16, 2014	2,498.48	2,487.26	2,506.08	2,469.85	23.41M	0.35%
Sep 17, 2014	2,515.27	2,509.74	2,517.46	2,505.08	13.67M	0.67%
Sep 18, 2014	2,503.16	2,510.28	2,514.66	2,491.46	14.86M	-0.48%
Sep 19, 2014	2,539.60	2,508.65	2,544.37	2,505.90	40.25M	1.46%
Sep 22, 2014	2,515.79	2,525.55	2,536.81	2,515.79	12.06M	-0.94%
Sep 23, 2014	2,485.29	2,520.76	2,520.76	2,485.29	16.25M	-1.21%
Sep 24, 2014	2,475.05	2,489.81	2,500.20	2,471.36	15.83M	-0.41%
Sep 25, 2014	2,469.68	2,484.22	2,511.34	2,464.75	12.80M	-0.22%
Sep 26, 2014	2,484.02	2,465.15	2,489.28	2,455.57	15.02M	0.58%
Sep 29, 2014	2,485.51	2,489.39	2,510.20	2,460.65	16.79M	0.06%
Sep 30, 2014	2,500.29	2,493.70	2,508.43	2,485.53	24.12M	0.59%
Oct 01, 2014	2,462.60	2,490.44	2,504.53	2,461.32	14.11M	-1.51%
Oct 02, 2014	2,434.37	2,451.13	2,451.13	2,434.37	14.24M	-1.15%
Oct 03, 2014	2,444.06	2,447.55	2,457.39	2,444.06	11.22M	0.40%
Oct 06, 2014	2,446.89	2,458.67	2,470.12	2,446.89	13.66M	0.12%
Oct 07, 2014	2,436.39	2,445.08	2,449.27	2,432.68	16.29M	-0.43%
Oct 08, 2014	2,410.88	2,422.13	2,429.26	2,409.58	21.00M	-1.05%
Oct 09, 2014	2,424.95	2,433.19	2,440.23	2,423.27	21.93M	0.58%
Oct 10, 2014	2,392.62	2,404.85	2,415.20	2,390.04	20.95M	-1.33%
Oct 13, 2014	2,394.22	2,393.20	2,411.59	2,391.54	16.48M	0.07%
Oct 14, 2014	2,402.90	2,397.92	2,406.78	2,378.64	41.65M	0.36%
Oct 15, 2014	2,381.76	2,412.23	2,416.92	2,364.77	34.45M	-0.88%
Oct 16, 2014	2,382.72	2,392.44	2,393.34	2,353.01	26.59M	0.04%
Oct 17, 2014	2,401.13	2,386.72	2,405.37	2,383.76	47.63M	0.77%
Oct 20, 2014	2,386.61	2,409.26	2,410.96	2,386.31	14.22M	-0.60%
Oct 21, 2014	2,423.29	2,382.30	2,425.13	2,379.45	19.59M	1.54%
Oct 22, 2014	2,429.10	2,436.35	2,436.98	2,421.36	16.52M	0.24%
Oct 23, 2014	2,433.84	2,421.51	2,442.94	2,416.87	24.37M	0.20%
Oct 24, 2014	2,426.20	2,434.43	2,446.49	2,421.75	17.15M	-0.31%
Oct 27, 2014	2,437.72	2,443.39	2,443.39	2,423.50	13.40M	0.47%
Oct 28, 2014	2,456.73	2,440.36	2,456.73	2,437.41	12.26M	0.78%
Oct 29, 2014	2,449.49	2,460.90	2,464.38	2,440.31	17.08M	-0.29%
Oct 30, 2014	2,441.71	2,443.09	2,451.22	2,426.11	31.45M	-0.32%
Oct 31, 2014	2,463.68	2,462.75	2,471.86	2,458.88	17.61M	0.90%
Nov 03, 2014	2,462.51	2,462.13	2,464.80	2,453.04	12.79M	-0.05%
Nov 04, 2014	2,462.33	2,452.62	2,476.12	2,452.46	13.67M	-0.01%
Nov 05, 2014	2,441.56	2,464.12	2,475.69	2,441.15	20.78M	-0.84%
Nov 06, 2014	2,435.48	2,442.90	2,448.12	2,427.87	12.77M	-0.25%
Nov 07, 2014	2,417.45	2,430.38	2,437.66	2,414.14	17.18M	-0.74%
Nov 10, 2014	2,407.05	2,419.73	2,421.10	2,404.54	8.57M	-0.43%
Nov 12, 2014	2,402.02	2,407.27	2,420.28	2,402.02	15.55M	-0.21%
Nov 13, 2014	2,393.36	2,407.25	2,415.25	2,390.21	19.88M	-0.36%
Nov 14, 2014	2,418.40	2,394.32	2,419.82	2,385.14	18.89M	1.05%
Nov 17, 2014	2,418.78	2,413.56	2,430.47	2,412.16	13.84M	0.02%
Nov 18, 2014	2,431.23	2,421.05	2,432.16	2,419.51	12.65M	0.51%
Nov 19, 2014	2,421.67	2,432.90	2,433.45	2,414.25	16.77M	-0.39%
Nov 20, 2014	2,396.52	2,410.47	2,413.09	2,392.26	17.33M	-1.04%
Nov 21, 2014	2,418.26	2,400.95	2,427.38	2,400.42	19.26M	0.91%
Nov 24, 2014	2,410.65	2,423.67	2,438.34	2,400.44	16.59M	-0.31%
Nov 25, 2014	2,410.27	2,411.95	2,426.15	2,398.94	27.40M	-0.02%
Nov 26, 2014	2,420.66	2,412.28	2,425.20	2,411.77	18.04M	0.43%
Nov 27, 2014	2,428.35	2,421.24	2,429.75	2,420.71	15.04M	0.32%
Nov 28, 2014	2,416.93	2,430.43	2,432.64	2,415.97	17.58M	-0.47%
Dec 01, 2014	2,417.11	2,404.30	2,421.66	2,402.78	20.28M	0.01%
Dec 02, 2014	2,446.32	2,425.24	2,447.93	2,423.06	19.10M	1.21%
Dec 03, 2014	2,445.40	2,447.12	2,451.09	2,441.12	13.77M	-0.04%
Dec 04, 2014	2,417.21	2,448.42	2,460.39	2,417.21	16.56M	-1.15%
Dec 05, 2014	2,438.42	2,427.19	2,446.31	2,426.34	13.57M	0.88%
Dec 08, 2014	2,431.89	2,443.38	2,448.37	2,425.56	14.05M	-0.27%
Dec 09, 2014	2,398.03	2,420.69	2,426.58	2,391.86	21.75M	-1.39%
Dec 10, 2014	2,371.43	2,400.29	2,407.16	2,371.43	27.59M	-1.11%
Dec 11, 2014	2,379.60	2,373.70	2,385.10	2,363.61	21.55M	0.34%
Dec 12, 2014	2,360.00	2,379.51	2,380.26	2,360.00	19.65M	-0.82%
Dec 15, 2014	2,321.57	2,359.66	2,369.83	2,321.57	18.99M	-1.63%
Dec 16, 2014	2,271.27	2,317.17	2,319.70	2,248.15	40.28M	-2.17%
Dec 17, 2014	2,288.70	2,269.56	2,308.10	2,264.74	26.69M	0.77%
Dec 18, 2014	2,330.83	2,315.66	2,331.83	2,305.91	19.76M	1.84%
Dec 19, 2014	2,310.88	2,332.84	2,333.42	2,299.26	181.63M	-0.86%
Dec 22, 2014	2,321.83	2,312.72	2,327.31	2,307.99	14.08M	0.47%
Dec 23, 2014	2,323.04	2,317.66	2,333.55	2,317.51	15.50M	0.05%
Dec 29, 2014	2,302.59	2,329.12	2,332.01	2,292.90	13.86M	-0.88%
Dec 30, 2014	2,315.94	2,312.26	2,315.94	2,292.41	19.39M	0.58%
Jan 02, 2015	2,309.39	2,323.30	2,323.93	2,306.40	6.49M	-0.28%
Jan 05, 2015	2,264.75	2,304.64	2,307.52	2,264.75	13.52M	-1.93%
Jan 07, 2015	2,307.46	2,273.35	2,320.40	2,267.02	22.68M	1.89%
Jan 08, 2015	2,361.48	2,317.92	2,361.48	2,317.62	23.98M	2.34%
Jan 09, 2015	2,337.21	2,357.49	2,360.31	2,329.68	17.74M	-1.03%
Jan 12, 2015	2,330.04	2,336.38	2,349.43	2,317.18	12.72M	-0.31%
Jan 13, 2015	2,367.65	2,327.62	2,376.33	2,327.53	24.95M	1.61%
Jan 14, 2015	2,336.66	2,349.17	2,351.04	2,324.22	25.66M	-1.31%
Jan 15, 2015	2,265.21	2,349.68	2,353.28	2,259.09	51.25M	-3.06%
Jan 16, 2015	2,252.33	2,254.33	2,273.11	2,225.93	31.68M	-0.57%
Jan 19, 2015	2,255.12	2,256.97	2,265.61	2,232.01	17.61M	0.12%
Jan 20, 2015	2,242.42	2,265.71	2,275.27	2,242.42	18.09M	-0.56%
Jan 21, 2015	2,287.86	2,249.92	2,287.86	2,245.26	19.65M	2.03%
Jan 22, 2015	2,319.45	2,292.99	2,326.60	2,292.74	22.92M	1.38%
Jan 23, 2015	2,319.59	2,322.49	2,334.65	2,315.14	21.43M	0.01%
Jan 26, 2015	2,307.29	2,305.30	2,313.08	2,292.12	18.80M	-0.53%
Jan 27, 2015	2,309.86	2,313.16	2,332.78	2,296.03	25.61M	0.11%
Jan 28, 2015	2,319.18	2,318.69	2,331.89	2,296.26	28.58M	0.40%
Jan 29, 2015	2,340.77	2,321.40	2,346.48	2,312.80	23.26M	0.93%
Jan 30, 2015	2,341.00	2,345.43	2,350.44	2,335.20	19.33M	0.01%
Feb 02, 2015	2,330.14	2,344.22	2,350.55	2,307.78	19.88M	-0.46%
Feb 03, 2015	2,335.42	2,333.87	2,343.18	2,316.67	25.64M	0.23%
Feb 04, 2015	2,341.68	2,337.00	2,341.68	2,327.49	19.55M	0.27%
Feb 05, 2015	2,341.58	2,337.47	2,341.58	2,324.81	25.22M	-0.00%
Feb 06, 2015	2,354.47	2,344.11	2,356.42	2,340.11	24.24M	0.55%
Feb 09, 2015	2,339.79	2,347.74	2,350.31	2,331.72	16.31M	-0.62%
Feb 10, 2015	2,340.12	2,342.25	2,351.08	2,337.28	16.13M	0.01%
Feb 11, 2015	2,323.50	2,345.33	2,346.36	2,321.56	33.76M	-0.71%
Feb 12, 2015	2,338.37	2,329.33	2,343.94	2,324.38	16.52M	0.64%
Feb 13, 2015	2,346.95	2,344.81	2,346.95	2,335.86	20.39M	0.37%
Feb 16, 2015	2,362.00	2,350.22	2,366.45	2,350.09	13.40M	0.64%
Feb 17, 2015	2,360.31	2,360.91	2,368.17	2,351.81	23.94M	-0.07%
Feb 18, 2015	2,346.71	2,369.74	2,371.42	2,346.71	17.78M	-0.58%
Feb 19, 2015	2,348.06	2,351.85	2,358.28	2,342.45	15.91M	0.06%
Feb 20, 2015	2,348.94	2,349.94	2,355.73	2,344.31	10.02M	0.04%
Feb 23, 2015	2,365.58	2,359.47	2,365.58	2,354.46	19.07M	0.71%
Feb 24, 2015	2,363.61	2,364.12	2,366.27	2,346.30	21.83M	-0.08%
Feb 25, 2015	2,354.65	2,366.87	2,369.24	2,350.07	17.86M	-0.38%
Feb 26, 2015	2,361.01	2,350.47	2,361.01	2,345.31	19.13M	0.27%
Feb 27, 2015	2,367.10	2,361.45	2,368.58	2,355.17	29.22M	0.26%
Mar 02, 2015	2,358.25	2,371.78	2,373.03	2,349.94	18.66M	-0.37%
Mar 03, 2015	2,323.09	2,354.20	2,357.91	2,323.09	18.59M	-1.49%
Mar 04, 2015	2,338.00	2,323.71	2,343.50	2,307.09	22.09M	0.64%
Mar 05, 2015	2,355.75	2,346.01	2,359.92	2,346.01	36.75M	0.76%
Mar 06, 2015	2,345.93	2,358.87	2,361.73	2,340.36	20.28M	-0.42%
Mar 09, 2015	2,344.12	2,341.26	2,357.32	2,337.28	16.93M	-0.08%
Mar 10, 2015	2,312.96	2,343.04	2,347.52	2,312.55	18.51M	-1.33%
Mar 11, 2015	2,325.12	2,317.97	2,325.54	2,309.01	18.01M	0.53%
Mar 12, 2015	2,329.81	2,334.70	2,336.81	2,318.23	21.03M	0.20%
Mar 13, 2015	2,303.40	2,329.03	2,330.76	2,297.37	19.48M	-1.13%
Mar 16, 2015	2,311.04	2,306.79	2,317.87	2,301.25	15.57M	0.33%
Mar 17, 2015	2,330.39	2,315.57	2,339.17	2,311.04	18.07M	0.84%
Mar 18, 2015	2,344.36	2,333.12	2,348.91	2,332.43	18.99M	0.60%
Mar 19, 2015	2,384.78	2,352.78	2,384.78	2,352.78	26.21M	1.72%
Mar 20, 2015	2,407.70	2,387.65	2,411.05	2,383.97	59.87M	0.96%
Mar 23, 2015	2,414.39	2,410.35	2,414.39	2,393.51	11.45M	0.28%
Mar 24, 2015	2,412.32	2,405.98	2,414.78	2,399.83	17.22M	-0.09%
Mar 25, 2015	2,395.40	2,408.49	2,413.20	2,395.02	24.95M	-0.70%
Mar 26, 2015	2,376.39	2,383.55	2,388.93	2,372.07	17.81M	-0.79%
Mar 27, 2015	2,373.18	2,379.49	2,389.83	2,373.18	20.00M	-0.14%
Mar 30, 2015	2,396.44	2,383.57	2,400.30	2,383.56	21.73M	0.98%
Mar 31, 2015	2,395.94	2,394.45	2,403.11	2,384.93	21.56M	-0.02%
Apr 01, 2015	2,392.70	2,390.61	2,401.28	2,388.15	26.61M	-0.14%
Apr 02, 2015	2,400.65	2,394.37	2,400.89	2,388.50	16.43M	0.33%
Apr 07, 2015	2,420.78	2,407.50	2,431.60	2,405.10	18.97M	0.84%
Apr 08, 2015	2,424.82	2,422.16	2,432.94	2,419.01	26.44M	0.17%
Apr 09, 2015	2,441.89	2,423.81	2,441.89	2,423.16	23.14M	0.70%
Apr 10, 2015	2,443.62	2,443.83	2,451.52	2,434.95	21.88M	0.07%
Apr 13, 2015	2,442.47	2,441.37	2,444.53	2,433.40	17.33M	-0.05%
Apr 14, 2015	2,434.89	2,441.59	2,442.98	2,424.39	16.02M	-0.31%
Apr 15, 2015	2,475.33	2,432.55	2,475.59	2,432.55	23.01M	1.66%
Apr 16, 2015	2,503.65	2,476.35	2,503.65	2,476.35	26.88M	1.14%
